Date,Fear_Greed_Index,Sentiment
2021-05-21 00:00:00-04:00,60.82,Greed
2021-05-24 00:00:00-04:00,69.26,Greed
2021-05-25 00:00:00-04:00,55.76,Greed
2021-05-26 00:00:00-04:00,68.86,Greed
2021-05-27 00:00:00-04:00,67.73,Greed
2021-05-28 00:00:00-04:00,69.16,Greed
2021-06-01 00:00:00-04:00,71.65,Greed
2021-06-02 00:00:00-04:00,75.14,Extreme Greed
2021-06-03 00:00:00-04:00,73.55,Greed
2021-06-04 00:00:00-04:00,89.35,Extreme Greed
2021-06-07 00:00:00-04:00,84.31,Extreme Greed
2021-06-08 00:00:00-04:00,81.13,Extreme Greed
2021-06-09 00:00:00-04:00,88.56,Extreme Greed
2021-06-10 00:00:00-04:00,72.69,Greed
2021-06-11 00:00:00-04:00,84.84,Extreme Greed
2021-06-14 00:00:00-04:00,81.3,Extreme Greed
2021-06-15 00:00:00-04:00,93.44,Extreme Greed
2021-06-16 00:00:00-04:00,83.24,Extreme Greed
2021-06-17 00:00:00-04:00,70.47,Greed
2021-06-18 00:00:00-04:00,78.51,Extreme Greed
2021-06-21 00:00:00-04:00,65.32,Greed
2021-06-22 00:00:00-04:00,73.8,Greed
2021-06-23 00:00:00-04:00,76.56,Extreme Greed
2021-06-24 00:00:00-04:00,72.12,Greed
2021-06-25 00:00:00-04:00,69.11,Greed
2021-06-28 00:00:00-04:00,77.02,Extreme Greed
2021-06-29 00:00:00-04:00,73.05,Greed
2021-06-30 00:00:00-04:00,87.02,Extreme Greed
2021-07-01 00:00:00-04:00,75.03,Extreme Greed
2021-07-02 00:00:00-04:00,81.76,Extreme Greed
2021-07-06 00:00:00-04:00,71.94,Greed
2021-07-07 00:00:00-04:00,71.87,Greed
2021-07-08 00:00:00-04:00,76.88,Extreme Greed
2021-07-09 00:00:00-04:00,55.42,Greed
2021-07-12 00:00:00-04:00,70.13,Greed
2021-07-13 00:00:00-04:00,54.68,Neutral
2021-07-14 00:00:00-04:00,65.18,Greed
2021-07-15 00:00:00-04:00,55.87,Greed
2021-07-16 00:00:00-04:00,64.16,Greed
2021-07-19 00:00:00-04:00,67.0,Greed
2021-07-20 00:00:00-04:00,60.83,Greed
2021-07-21 00:00:00-04:00,57.68,Greed
2021-07-22 00:00:00-04:00,57.23,Greed
2021-07-23 00:00:00-04:00,60.15,Greed
2021-07-26 00:00:00-04:00,55.19,Greed
2021-07-27 00:00:00-04:00,60.18,Greed
2021-07-28 00:00:00-04:00,48.74,Neutral
2021-07-29 00:00:00-04:00,59.9,Greed
2021-07-30 00:00:00-04:00,59.52,Greed
2021-08-02 00:00:00-04:00,62.51,Greed
2021-08-03 00:00:00-04:00,61.86,Greed
2021-08-04 00:00:00-04:00,62.71,Greed
2021-08-05 00:00:00-04:00,61.63,Greed
2021-08-06 00:00:00-04:00,68.14,Greed
2021-08-09 00:00:00-04:00,68.7,Greed
2021-08-10 00:00:00-04:00,62.92,Greed
2021-08-11 00:00:00-04:00,72.61,Greed
2021-08-12 00:00:00-04:00,72.28,Greed
2021-08-13 00:00:00-04:00,73.25,Greed
2021-08-16 00:00:00-04:00,62.35,Greed
2021-08-17 00:00:00-04:00,67.98,Greed
2021-08-18 00:00:00-04:00,69.65,Greed
2021-08-19 00:00:00-04:00,55.3,Greed
2021-08-20 00:00:00-04:00,54.21,Neutral
2021-08-23 00:00:00-04:00,66.92,Greed
2021-08-24 00:00:00-04:00,55.58,Greed
2021-08-25 00:00:00-04:00,61.88,Greed
2021-08-26 00:00:00-04:00,49.52,Neutral
2021-08-27 00:00:00-04:00,53.16,Neutral
2021-08-30 00:00:00-04:00,60.83,Greed
2021-08-31 00:00:00-04:00,64.91,Greed
2021-09-01 00:00:00-04:00,52.23,Neutral
2021-09-02 00:00:00-04:00,66.87,Greed
2021-09-03 00:00:00-04:00,69.12,Greed
2021-09-07 00:00:00-04:00,72.89,Greed
2021-09-08 00:00:00-04:00,84.51,Extreme Greed
2021-09-09 00:00:00-04:00,69.85,Greed
2021-09-10 00:00:00-04:00,67.96,Greed
2021-09-13 00:00:00-04:00,73.52,Greed
2021-09-14 00:00:00-04:00,63.43,Greed
2021-09-15 00:00:00-04:00,71.24,Greed
2021-09-16 00:00:00-04:00,65.73,Greed
2021-09-17 00:00:00-04:00,62.2,Greed
2021-09-20 00:00:00-04:00,55.83,Greed
2021-09-21 00:00:00-04:00,58.16,Greed
2021-09-22 00:00:00-04:00,55.51,Greed
2021-09-23 00:00:00-04:00,70.88,Greed
2021-09-24 00:00:00-04:00,51.78,Neutral
2021-09-27 00:00:00-04:00,51.81,Neutral
2021-09-28 00:00:00-04:00,61.14,Greed
2021-09-29 00:00:00-04:00,39.57,Fear
2021-09-30 00:00:00-04:00,53.72,Neutral
2021-10-01 00:00:00-04:00,53.95,Neutral
2021-10-04 00:00:00-04:00,56.36,Greed
2021-10-05 00:00:00-04:00,53.22,Neutral
2021-10-06 00:00:00-04:00,56.35,Greed
2021-10-07 00:00:00-04:00,47.93,Neutral
2021-10-08 00:00:00-04:00,67.51,Greed
2021-10-11 00:00:00-04:00,52.16,Neutral
2021-10-12 00:00:00-04:00,56.59,Greed
2021-10-13 00:00:00-04:00,49.47,Neutral
2021-10-14 00:00:00-04:00,55.2,Greed
2021-10-15 00:00:00-04:00,55.69,Greed
2021-10-18 00:00:00-04:00,67.82,Greed
2021-10-19 00:00:00-04:00,60.8,Greed
2021-10-20 00:00:00-04:00,70.06,Greed
2021-10-21 00:00:00-04:00,69.08,Greed
2021-10-22 00:00:00-04:00,67.24,Greed
2021-10-25 00:00:00-04:00,74.0,Greed
2021-10-26 00:00:00-04:00,74.33,Greed
2021-10-27 00:00:00-04:00,64.08,Greed
2021-10-28 00:00:00-04:00,60.31,Greed
2021-10-29 00:00:00-04:00,59.63,Greed
2021-11-01 00:00:00-04:00,68.53,Greed
2021-11-02 00:00:00-04:00,58.48,Greed
2021-11-03 00:00:00-04:00,62.91,Greed
2021-11-04 00:00:00-04:00,53.92,Neutral
2021-11-05 00:00:00-04:00,70.62,Greed
2021-11-08 00:00:00-05:00,56.53,Greed
2021-11-09 00:00:00-05:00,65.4,Greed
2021-11-10 00:00:00-05:00,63.19,Greed
2021-11-11 00:00:00-05:00,61.82,Greed
2021-11-12 00:00:00-05:00,60.45,Greed
2021-11-15 00:00:00-05:00,59.46,Greed
2021-11-16 00:00:00-05:00,62.43,Greed
2021-11-17 00:00:00-05:00,69.52,Greed
2021-11-18 00:00:00-05:00,58.47,Greed
2021-11-19 00:00:00-05:00,65.85,Greed
2021-11-22 00:00:00-05:00,59.25,Greed
2021-11-23 00:00:00-05:00,65.21,Greed
2021-11-24 00:00:00-05:00,63.12,Greed
2021-11-26 00:00:00-05:00,51.58,Neutral
2021-11-29 00:00:00-05:00,48.32,Neutral
2021-11-30 00:00:00-05:00,44.16,Fear
2021-12-01 00:00:00-05:00,50.98,Neutral
2021-12-02 00:00:00-05:00,41.51,Fear
2021-12-03 00:00:00-05:00,46.15,Neutral
2021-12-06 00:00:00-05:00,43.42,Fear
2021-12-07 00:00:00-05:00,47.03,Neutral
2021-12-08 00:00:00-05:00,54.01,Neutral
2021-12-09 00:00:00-05:00,46.53,Neutral
2021-12-10 00:00:00-05:00,43.09,Fear
2021-12-13 00:00:00-05:00,48.84,Neutral
2021-12-14 00:00:00-05:00,53.63,Neutral
2021-12-15 00:00:00-05:00,48.42,Neutral
2021-12-16 00:00:00-05:00,52.04,Neutral
2021-12-17 00:00:00-05:00,38.29,Fear
2021-12-20 00:00:00-05:00,50.57,Neutral
2021-12-21 00:00:00-05:00,54.41,Neutral
2021-12-22 00:00:00-05:00,46.93,Neutral
2021-12-23 00:00:00-05:00,43.0,Fear
2021-12-27 00:00:00-05:00,44.99,Fear
2021-12-28 00:00:00-05:00,48.09,Neutral
2021-12-29 00:00:00-05:00,48.27,Neutral
2021-12-30 00:00:00-05:00,47.59,Neutral
2021-12-31 00:00:00-05:00,54.99,Neutral
2022-01-03 00:00:00-05:00,63.1,Greed
2022-01-04 00:00:00-05:00,49.39,Neutral
2022-01-05 00:00:00-05:00,45.28,Neutral
2022-01-06 00:00:00-05:00,53.38,Neutral
2022-01-07 00:00:00-05:00,45.11,Neutral
2022-01-10 00:00:00-05:00,64.0,Greed
2022-01-11 00:00:00-05:00,51.17,Neutral
2022-01-12 00:00:00-05:00,48.62,Neutral
2022-01-13 00:00:00-05:00,59.97,Greed
2022-01-14 00:00:00-05:00,62.27,Greed
2022-01-18 00:00:00-05:00,62.93,Greed
2022-01-19 00:00:00-05:00,68.92,Greed
2022-01-20 00:00:00-05:00,58.54,Greed
2022-01-21 00:00:00-05:00,56.03,Greed
2022-01-24 00:00:00-05:00,53.08,Neutral
2022-01-25 00:00:00-05:00,49.18,Neutral
2022-01-26 00:00:00-05:00,50.99,Neutral
2022-01-27 00:00:00-05:00,50.07,Neutral
2022-01-28 00:00:00-05:00,51.42,Neutral
2022-01-31 00:00:00-05:00,47.9,Neutral
2022-02-01 00:00:00-05:00,41.55,Fear
2022-02-02 00:00:00-05:00,48.24,Neutral
2022-02-03 00:00:00-05:00,47.56,Neutral
2022-02-04 00:00:00-05:00,58.33,Greed
2022-02-07 00:00:00-05:00,51.31,Neutral
2022-02-08 00:00:00-05:00,55.78,Greed
2022-02-09 00:00:00-05:00,55.71,Greed
2022-02-10 00:00:00-05:00,61.65,Greed
2022-02-11 00:00:00-05:00,44.1,Fear
2022-02-14 00:00:00-05:00,44.16,Fear
2022-02-15 00:00:00-05:00,54.72,Neutral
2022-02-16 00:00:00-05:00,54.9,Neutral
2022-02-17 00:00:00-05:00,59.02,Greed
2022-02-18 00:00:00-05:00,50.95,Neutral
2022-02-22 00:00:00-05:00,50.1,Neutral
2022-02-23 00:00:00-05:00,37.5,Fear
2022-02-24 00:00:00-05:00,45.62,Neutral
2022-02-25 00:00:00-05:00,40.38,Fear
2022-02-28 00:00:00-05:00,47.77,Neutral
2022-03-01 00:00:00-05:00,37.2,Fear
2022-03-02 00:00:00-05:00,31.47,Fear
2022-03-03 00:00:00-05:00,36.23,Fear
2022-03-04 00:00:00-05:00,39.15,Fear
2022-03-07 00:00:00-05:00,23.14,Extreme Fear
2022-03-08 00:00:00-05:00,30.98,Fear
2022-03-09 00:00:00-05:00,29.05,Fear
2022-03-10 00:00:00-05:00,23.43,Extreme Fear
2022-03-11 00:00:00-05:00,21.52,Extreme Fear
2022-03-14 00:00:00-04:00,21.03,Extreme Fear
2022-03-15 00:00:00-04:00,26.42,Fear
2022-03-16 00:00:00-04:00,30.04,Fear
2022-03-17 00:00:00-04:00,15.05,Extreme Fear
2022-03-18 00:00:00-04:00,24.47,Extreme Fear
2022-03-21 00:00:00-04:00,33.41,Fear
2022-03-22 00:00:00-04:00,35.33,Fear
2022-03-23 00:00:00-04:00,23.85,Extreme Fear
2022-03-24 00:00:00-04:00,27.92,Fear
2022-03-25 00:00:00-04:00,33.03,Fear
2022-03-28 00:00:00-04:00,32.41,Fear
2022-03-29 00:00:00-04:00,41.73,Fear
2022-03-30 00:00:00-04:00,38.73,Fear
2022-03-31 00:00:00-04:00,38.03,Fear
2022-04-01 00:00:00-04:00,43.1,Fear
2022-04-04 00:00:00-04:00,49.08,Neutral
2022-04-05 00:00:00-04:00,48.91,Neutral
2022-04-06 00:00:00-04:00,55.5,Greed
2022-04-07 00:00:00-04:00,52.94,Neutral
2022-04-08 00:00:00-04:00,47.42,Neutral
2022-04-11 00:00:00-04:00,43.61,Fear
2022-04-12 00:00:00-04:00,60.87,Greed
2022-04-13 00:00:00-04:00,54.35,Neutral
2022-04-14 00:00:00-04:00,51.19,Neutral
2022-04-18 00:00:00-04:00,46.36,Neutral
2022-04-19 00:00:00-04:00,54.07,Neutral
2022-04-20 00:00:00-04:00,52.38,Neutral
2022-04-21 00:00:00-04:00,49.31,Neutral
2022-04-22 00:00:00-04:00,48.1,Neutral
2022-04-25 00:00:00-04:00,47.88,Neutral
2022-04-26 00:00:00-04:00,38.89,Fear
2022-04-27 00:00:00-04:00,36.5,Fear
2022-04-28 00:00:00-04:00,43.07,Fear
2022-04-29 00:00:00-04:00,46.1,Neutral
2022-05-02 00:00:00-04:00,35.38,Fear
2022-05-03 00:00:00-04:00,36.96,Fear
2022-05-04 00:00:00-04:00,41.03,Fear
2022-05-05 00:00:00-04:00,29.2,Fear
2022-05-06 00:00:00-04:00,41.57,Fear
2022-05-09 00:00:00-04:00,39.61,Fear
2022-05-10 00:00:00-04:00,38.47,Fear
2022-05-11 00:00:00-04:00,26.99,Fear
2022-05-12 00:00:00-04:00,26.4,Fear
2022-05-13 00:00:00-04:00,32.62,Fear
2022-05-16 00:00:00-04:00,19.66,Extreme Fear
2022-05-17 00:00:00-04:00,26.74,Fear
2022-05-18 00:00:00-04:00,19.85,Extreme Fear
2022-05-19 00:00:00-04:00,28.18,Fear
2022-05-20 00:00:00-04:00,30.37,Fear
2022-05-23 00:00:00-04:00,44.16,Fear
2022-05-24 00:00:00-04:00,34.3,Fear
2022-05-25 00:00:00-04:00,42.45,Fear
2022-05-26 00:00:00-04:00,38.47,Fear
2022-05-27 00:00:00-04:00,53.3,Neutral
2022-05-31 00:00:00-04:00,45.53,Neutral
2022-06-01 00:00:00-04:00,59.91,Greed
2022-06-02 00:00:00-04:00,57.85,Greed
2022-06-03 00:00:00-04:00,60.97,Greed
2022-06-06 00:00:00-04:00,65.28,Greed
2022-06-07 00:00:00-04:00,67.06,Greed
2022-06-08 00:00:00-04:00,61.54,Greed
2022-06-09 00:00:00-04:00,62.53,Greed
2022-06-10 00:00:00-04:00,61.79,Greed
2022-06-13 00:00:00-04:00,49.4,Neutral
2022-06-14 00:00:00-04:00,55.1,Greed
2022-06-15 00:00:00-04:00,56.75,Greed
2022-06-16 00:00:00-04:00,59.19,Greed
2022-06-17 00:00:00-04:00,53.52,Neutral
2022-06-21 00:00:00-04:00,54.43,Neutral
2022-06-22 00:00:00-04:00,46.32,Neutral
2022-06-23 00:00:00-04:00,45.32,Neutral
2022-06-24 00:00:00-04:00,55.91,Greed
2022-06-27 00:00:00-04:00,54.47,Neutral
2022-06-28 00:00:00-04:00,47.1,Neutral
2022-06-29 00:00:00-04:00,55.21,Greed
2022-06-30 00:00:00-04:00,50.9,Neutral
2022-07-01 00:00:00-04:00,50.81,Neutral
2022-07-05 00:00:00-04:00,46.03,Neutral
2022-07-06 00:00:00-04:00,47.98,Neutral
2022-07-07 00:00:00-04:00,51.02,Neutral
2022-07-08 00:00:00-04:00,44.96,Fear
2022-07-11 00:00:00-04:00,41.49,Fear
2022-07-12 00:00:00-04:00,35.78,Fear
2022-07-13 00:00:00-04:00,45.45,Neutral
2022-07-14 00:00:00-04:00,42.84,Fear
2022-07-15 00:00:00-04:00,42.61,Fear
2022-07-18 00:00:00-04:00,35.57,Fear
2022-07-19 00:00:00-04:00,37.15,Fear
2022-07-20 00:00:00-04:00,45.16,Neutral
2022-07-21 00:00:00-04:00,42.8,Fear
2022-07-22 00:00:00-04:00,39.76,Fear
2022-07-25 00:00:00-04:00,39.87,Fear
2022-07-26 00:00:00-04:00,40.91,Fear
2022-07-27 00:00:00-04:00,46.76,Neutral
2022-07-28 00:00:00-04:00,59.25,Greed
2022-07-29 00:00:00-04:00,48.56,Neutral
2022-08-01 00:00:00-04:00,46.51,Neutral
2022-08-02 00:00:00-04:00,55.53,Greed
2022-08-03 00:00:00-04:00,51.23,Neutral
2022-08-04 00:00:00-04:00,56.14,Greed
2022-08-05 00:00:00-04:00,57.31,Greed
2022-08-08 00:00:00-04:00,67.04,Greed
2022-08-09 00:00:00-04:00,61.87,Greed
2022-08-10 00:00:00-04:00,57.62,Greed
2022-08-11 00:00:00-04:00,69.63,Greed
2022-08-12 00:00:00-04:00,74.18,Greed
2022-08-15 00:00:00-04:00,73.9,Greed
2022-08-16 00:00:00-04:00,65.85,Greed
2022-08-17 00:00:00-04:00,73.6,Greed
2022-08-18 00:00:00-04:00,69.12,Greed
2022-08-19 00:00:00-04:00,60.4,Greed
2022-08-22 00:00:00-04:00,62.24,Greed
2022-08-23 00:00:00-04:00,56.97,Greed
2022-08-24 00:00:00-04:00,53.17,Neutral
2022-08-25 00:00:00-04:00,58.2,Greed
2022-08-26 00:00:00-04:00,52.08,Neutral
2022-08-29 00:00:00-04:00,55.59,Greed
2022-08-30 00:00:00-04:00,45.72,Neutral
2022-08-31 00:00:00-04:00,63.8,Greed
2022-09-01 00:00:00-04:00,48.92,Neutral
2022-09-02 00:00:00-04:00,50.28,Neutral
2022-09-06 00:00:00-04:00,55.76,Greed
2022-09-07 00:00:00-04:00,48.53,Neutral
2022-09-08 00:00:00-04:00,41.62,Fear
2022-09-09 00:00:00-04:00,39.13,Fear
2022-09-12 00:00:00-04:00,37.08,Fear
2022-09-13 00:00:00-04:00,36.1,Fear
2022-09-14 00:00:00-04:00,35.02,Fear
2022-09-15 00:00:00-04:00,31.55,Fear
2022-09-16 00:00:00-04:00,29.52,Fear
2022-09-19 00:00:00-04:00,39.84,Fear
2022-09-20 00:00:00-04:00,30.12,Fear
2022-09-21 00:00:00-04:00,36.25,Fear
2022-09-22 00:00:00-04:00,36.7,Fear
2022-09-23 00:00:00-04:00,30.07,Fear
2022-09-26 00:00:00-04:00,32.85,Fear
2022-09-27 00:00:00-04:00,36.95,Fear
2022-09-28 00:00:00-04:00,32.51,Fear
2022-09-29 00:00:00-04:00,30.19,Fear
2022-09-30 00:00:00-04:00,34.57,Fear
2022-10-03 00:00:00-04:00,38.42,Fear
2022-10-04 00:00:00-04:00,26.21,Fear
2022-10-05 00:00:00-04:00,35.12,Fear
2022-10-06 00:00:00-04:00,29.27,Fear
2022-10-07 00:00:00-04:00,28.53,Fear
2022-10-10 00:00:00-04:00,30.72,Fear
2022-10-11 00:00:00-04:00,19.81,Extreme Fear
2022-10-12 00:00:00-04:00,29.49,Fear
2022-10-13 00:00:00-04:00,30.48,Fear
2022-10-14 00:00:00-04:00,27.96,Fear
2022-10-17 00:00:00-04:00,26.33,Fear
2022-10-18 00:00:00-04:00,34.95,Fear
2022-10-19 00:00:00-04:00,46.72,Neutral
2022-10-20 00:00:00-04:00,31.95,Fear
2022-10-21 00:00:00-04:00,41.7,Fear
2022-10-24 00:00:00-04:00,34.16,Fear
2022-10-25 00:00:00-04:00,27.48,Fear
2022-10-26 00:00:00-04:00,29.58,Fear
2022-10-27 00:00:00-04:00,37.19,Fear
2022-10-28 00:00:00-04:00,39.1,Fear
2022-10-31 00:00:00-04:00,35.18,Fear
2022-11-01 00:00:00-04:00,38.03,Fear
2022-11-02 00:00:00-04:00,37.74,Fear
2022-11-03 00:00:00-04:00,32.52,Fear
2022-11-04 00:00:00-04:00,47.07,Neutral
2022-11-07 00:00:00-05:00,46.49,Neutral
2022-11-08 00:00:00-05:00,48.23,Neutral
2022-11-09 00:00:00-05:00,57.22,Greed
2022-11-10 00:00:00-05:00,56.52,Greed
2022-11-11 00:00:00-05:00,64.2,Greed
2022-11-14 00:00:00-05:00,69.44,Greed
2022-11-15 00:00:00-05:00,66.51,Greed
2022-11-16 00:00:00-05:00,64.4,Greed
2022-11-17 00:00:00-05:00,68.03,Greed
2022-11-18 00:00:00-05:00,63.32,Greed
2022-11-21 00:00:00-05:00,61.61,Greed
2022-11-22 00:00:00-05:00,58.93,Greed
2022-11-23 00:00:00-05:00,63.47,Greed
2022-11-25 00:00:00-05:00,64.72,Greed
2022-11-28 00:00:00-05:00,63.53,Greed
2022-11-29 00:00:00-05:00,73.25,Greed
2022-11-30 00:00:00-05:00,78.64,Extreme Greed
2022-12-01 00:00:00-05:00,68.4,Greed
2022-12-02 00:00:00-05:00,74.27,Greed
2022-12-05 00:00:00-05:00,71.79,Greed
2022-12-06 00:00:00-05:00,69.89,Greed
2022-12-07 00:00:00-05:00,64.97,Greed
2022-12-08 00:00:00-05:00,68.88,Greed
2022-12-09 00:00:00-05:00,76.98,Extreme Greed
2022-12-12 00:00:00-05:00,64.59,Greed
2022-12-13 00:00:00-05:00,75.02,Extreme Greed
2022-12-14 00:00:00-05:00,75.86,Extreme Greed
2022-12-15 00:00:00-05:00,63.39,Greed
2022-12-16 00:00:00-05:00,68.46,Greed
2022-12-19 00:00:00-05:00,67.94,Greed
2022-12-20 00:00:00-05:00,71.67,Greed
2022-12-21 00:00:00-05:00,77.93,Extreme Greed
2022-12-22 00:00:00-05:00,65.93,Greed
2022-12-23 00:00:00-05:00,78.69,Extreme Greed
2022-12-27 00:00:00-05:00,75.37,Extreme Greed
2022-12-28 00:00:00-05:00,83.15,Extreme Greed
2022-12-29 00:00:00-05:00,62.86,Greed
2022-12-30 00:00:00-05:00,70.95,Greed
2023-01-03 00:00:00-05:00,68.53,Greed
2023-01-04 00:00:00-05:00,65.87,Greed
2023-01-05 00:00:00-05:00,73.44,Greed
2023-01-06 00:00:00-05:00,82.46,Extreme Greed
2023-01-09 00:00:00-05:00,75.92,Extreme Greed
2023-01-10 00:00:00-05:00,75.88,Extreme Greed
2023-01-11 00:00:00-05:00,87.35,Extreme Greed
2023-01-12 00:00:00-05:00,87.68,Extreme Greed
2023-01-13 00:00:00-05:00,81.5,Extreme Greed
2023-01-17 00:00:00-05:00,88.38,Extreme Greed
2023-01-18 00:00:00-05:00,71.12,Greed
2023-01-19 00:00:00-05:00,82.94,Extreme Greed
2023-01-20 00:00:00-05:00,94.65,Extreme Greed
2023-01-23 00:00:00-05:00,92.11,Extreme Greed
2023-01-24 00:00:00-05:00,85.55,Extreme Greed
2023-01-25 00:00:00-05:00,98.69,Extreme Greed
2023-01-26 00:00:00-05:00,88.43,Extreme Greed
2023-01-27 00:00:00-05:00,84.83,Extreme Greed
2023-01-30 00:00:00-05:00,83.9,Extreme Greed
2023-01-31 00:00:00-05:00,86.39,Extreme Greed
2023-02-01 00:00:00-05:00,90.07,Extreme Greed
2023-02-02 00:00:00-05:00,88.02,Extreme Greed
2023-02-03 00:00:00-05:00,78.94,Extreme Greed
2023-02-06 00:00:00-05:00,74.97,Greed
2023-02-07 00:00:00-05:00,74.09,Greed
2023-02-08 00:00:00-05:00,79.65,Extreme Greed
2023-02-09 00:00:00-05:00,78.55,Extreme Greed
2023-02-10 00:00:00-05:00,72.92,Greed
2023-02-13 00:00:00-05:00,74.36,Greed
2023-02-14 00:00:00-05:00,70.73,Greed
2023-02-15 00:00:00-05:00,67.84,Greed
2023-02-16 00:00:00-05:00,85.57,Extreme Greed
2023-02-17 00:00:00-05:00,66.73,Greed
2023-02-21 00:00:00-05:00,66.98,Greed
2023-02-22 00:00:00-05:00,70.9,Greed
2023-02-23 00:00:00-05:00,61.22,Greed
2023-02-24 00:00:00-05:00,65.45,Greed
2023-02-27 00:00:00-05:00,57.48,Greed
2023-02-28 00:00:00-05:00,56.79,Greed
2023-03-01 00:00:00-05:00,56.89,Greed
2023-03-02 00:00:00-05:00,58.66,Greed
2023-03-03 00:00:00-05:00,57.56,Greed
2023-03-06 00:00:00-05:00,58.42,Greed
2023-03-07 00:00:00-05:00,61.2,Greed
2023-03-08 00:00:00-05:00,49.37,Neutral
2023-03-09 00:00:00-05:00,50.52,Neutral
2023-03-10 00:00:00-05:00,53.15,Neutral
2023-03-13 00:00:00-04:00,59.95,Greed
2023-03-14 00:00:00-04:00,51.26,Neutral
2023-03-15 00:00:00-04:00,44.04,Fear
2023-03-16 00:00:00-04:00,54.15,Neutral
2023-03-17 00:00:00-04:00,58.3,Greed
2023-03-20 00:00:00-04:00,53.67,Neutral
2023-03-21 00:00:00-04:00,49.57,Neutral
2023-03-22 00:00:00-04:00,63.84,Greed
2023-03-23 00:00:00-04:00,64.55,Greed
2023-03-24 00:00:00-04:00,59.99,Greed
2023-03-27 00:00:00-04:00,60.91,Greed
2023-03-28 00:00:00-04:00,73.9,Greed
2023-03-29 00:00:00-04:00,67.43,Greed
2023-03-30 00:00:00-04:00,81.98,Extreme Greed
2023-03-31 00:00:00-04:00,74.45,Greed
2023-04-03 00:00:00-04:00,76.8,Extreme Greed
2023-04-04 00:00:00-04:00,77.96,Extreme Greed
2023-04-05 00:00:00-04:00,77.96,Extreme Greed
2023-04-06 00:00:00-04:00,69.07,Greed
2023-04-10 00:00:00-04:00,76.19,Extreme Greed
2023-04-11 00:00:00-04:00,76.85,Extreme Greed
2023-04-12 00:00:00-04:00,76.8,Extreme Greed
2023-04-13 00:00:00-04:00,78.1,Extreme Greed
2023-04-14 00:00:00-04:00,78.91,Extreme Greed
2023-04-17 00:00:00-04:00,76.34,Extreme Greed
2023-04-18 00:00:00-04:00,83.68,Extreme Greed
2023-04-19 00:00:00-04:00,86.93,Extreme Greed
2023-04-20 00:00:00-04:00,73.23,Greed
2023-04-21 00:00:00-04:00,75.53,Extreme Greed
2023-04-24 00:00:00-04:00,77.85,Extreme Greed
2023-04-25 00:00:00-04:00,69.72,Greed
2023-04-26 00:00:00-04:00,63.58,Greed
2023-04-27 00:00:00-04:00,67.07,Greed
2023-04-28 00:00:00-04:00,63.68,Greed
2023-05-01 00:00:00-04:00,69.51,Greed
2023-05-02 00:00:00-04:00,63.46,Greed
2023-05-03 00:00:00-04:00,65.65,Greed
2023-05-04 00:00:00-04:00,59.37,Greed
2023-05-05 00:00:00-04:00,53.8,Neutral
2023-05-08 00:00:00-04:00,63.35,Greed
2023-05-09 00:00:00-04:00,68.06,Greed
2023-05-10 00:00:00-04:00,62.58,Greed
2023-05-11 00:00:00-04:00,74.34,Greed
2023-05-12 00:00:00-04:00,69.63,Greed
2023-05-15 00:00:00-04:00,59.2,Greed
2023-05-16 00:00:00-04:00,62.43,Greed
2023-05-17 00:00:00-04:00,63.69,Greed
2023-05-18 00:00:00-04:00,54.79,Neutral
2023-05-19 00:00:00-04:00,54.45,Neutral
2023-05-22 00:00:00-04:00,62.84,Greed
2023-05-23 00:00:00-04:00,73.72,Greed
2023-05-24 00:00:00-04:00,62.43,Greed
2023-05-25 00:00:00-04:00,62.06,Greed
2023-05-26 00:00:00-04:00,60.67,Greed
2023-05-30 00:00:00-04:00,57.33,Greed
2023-05-31 00:00:00-04:00,53.34,Neutral
2023-06-01 00:00:00-04:00,62.69,Greed
2023-06-02 00:00:00-04:00,62.5,Greed
2023-06-05 00:00:00-04:00,59.51,Greed
2023-06-06 00:00:00-04:00,52.33,Neutral
2023-06-07 00:00:00-04:00,57.96,Greed
2023-06-08 00:00:00-04:00,65.3,Greed
2023-06-09 00:00:00-04:00,70.63,Greed
2023-06-12 00:00:00-04:00,69.42,Greed
2023-06-13 00:00:00-04:00,74.78,Greed
2023-06-14 00:00:00-04:00,74.9,Greed
2023-06-15 00:00:00-04:00,78.35,Extreme Greed
2023-06-16 00:00:00-04:00,78.94,Extreme Greed
2023-06-20 00:00:00-04:00,83.27,Extreme Greed
2023-06-21 00:00:00-04:00,89.5,Extreme Greed
2023-06-22 00:00:00-04:00,81.58,Extreme Greed
2023-06-23 00:00:00-04:00,76.49,Extreme Greed
2023-06-26 00:00:00-04:00,80.65,Extreme Greed
2023-06-27 00:00:00-04:00,66.31,Greed
2023-06-28 00:00:00-04:00,77.88,Extreme Greed
2023-06-29 00:00:00-04:00,69.62,Greed
2023-06-30 00:00:00-04:00,71.21,Greed
2023-07-03 00:00:00-04:00,62.29,Greed
2023-07-05 00:00:00-04:00,66.25,Greed
2023-07-06 00:00:00-04:00,67.96,Greed
2023-07-07 00:00:00-04:00,58.86,Greed
2023-07-10 00:00:00-04:00,65.29,Greed
2023-07-11 00:00:00-04:00,70.45,Greed
2023-07-12 00:00:00-04:00,63.93,Greed
2023-07-13 00:00:00-04:00,73.52,Greed
2023-07-14 00:00:00-04:00,71.7,Greed
2023-07-17 00:00:00-04:00,79.31,Extreme Greed
